,0,1,2,3,4,5,6,7,8
3039,0.0011060065784182786,0.03265560435892108,3.0290335014908867,0.11708287791879651,0.06696969696969697,0.04447212853840615,6.25,3.834117647058823,5.840588235294118
3040,0.0015267017208778733,0.03387833364192194,2.8852448118574845,0.11413387581014103,0.07029166666666667,0.04634014172571904,6.334999999999999,3.9520000000000004,5.818
3041,0.002413756759193588,0.024534751466617485,2.759131156890634,0.11546486010491247,0.06622916666666667,0.046096290120883704,5.98913043478261,4.139130434782609,5.729130434782608
3042,0.01116604478231833,0.0815947048182667,2.9105213525834452,0.10918130660968557,0.05678124999999999,0.04436223426427678,6.1850000000000005,4.07,5.9
3043,0.0016325588379736337,0.05907254373000497,2.809397749926804,0.11027401336296852,0.06640876436781609,0.04447650601543746,6.068474576271189,3.785593220338985,5.70033898305085
3044,0.004403935423187714,0.09209698385858961,2.7847391106059036,0.1176371565080666,0.08117604166666666,0.05522769904126719,6.405681818181818,3.9127272727272744,5.749318181818183
3045,0.003120247536596052,0.09512304994725307,2.79764217596903,0.11502130011146729,0.06764855072463768,0.048205774145024194,6.01047619047619,4.0238095238095255,5.6257142857142854
3046,0.006206477811768053,0.07442440988549581,2.8227520013759113,0.13568794814123938,0.09704166666666666,0.06574614422676114,6.845999999999999,4.0200000000000005,6.069000000000001
3047,0.002342843074250102,0.049148405631751886,2.857211969237704,0.11517839686159671,0.06610565476190478,0.046325850056571194,5.784761904761904,3.8142857142857145,5.594285714285713
3048,0.007436827488843592,0.0729672730503781,3.056159850266043,0.1533164629442752,0.07974999999999999,0.06682471863276365,7.56,5.05,6.02
3049,0.002498197812714645,0.10176159348451565,2.826111630188128,0.11688852715899618,0.07250578703703704,0.05052105043768237,5.811923076923076,4.010384615384615,5.676153846153844
3050,0.0019770433969029046,0.04523074909642479,2.9425520217722463,0.12383351791834839,0.07561944444444445,0.05330832291232458,6.252222222222222,4.107222222222223,5.731388888888889
3051,0.0033363196721070613,0.09120205532705886,2.790751355575549,0.11463886853693513,0.07529234972677595,0.052532134290927235,6.062131147540983,4.191967213114756,5.682459016393441
3052,0.005967462437204675,0.04831641760932026,2.809720547376019,0.10917030314273264,0.061475,0.05003334722801167,6.2,4.256,6.040000000000001
3053,0.005546601775320801,0.07730461208136533,2.9289456792354542,0.13406977202135456,0.10625,0.07007607336390162,7.08,4.38,5.77
3054,0.002908361122725893,0.0840823233801696,2.7360715716681088,0.11266984225578505,0.07757971014492754,0.052256374938833214,6.772424242424242,4.418787878787881,5.986363636363636
3055,0.002612529578729683,0.12759814987128812,2.8923400266277746,0.12697898545162256,0.08717838541666667,0.05679514902042517,6.327941176470587,4.008529411764706,5.733823529411764
3056,0.009175169998220887,0.0741692534471417,2.852284789067951,0.10486439266524386,0.04503125,0.033649437265527306,6.251666666666668,3.2783333333333338,5.920000000000001
3057,0.005341618302561898,0.05767356564136435,2.9502206942929523,0.11048775184878266,0.05988333333333333,0.0423051271363068,5.791666666666667,3.99,5.8500000000000005
3058,0.006314719060517668,0.049137356129746346,2.7793100998444595,0.13309931070897835,0.08914583333333334,0.06344310129220508,5.66,3.245,5.14
3059,0.013528632559603283,0.07156731451328582,2.8466230327117783,0.13327594743299453,0.0718125,0.05085452271779909,7.77,3.33,6.89
3060,0.011424396811467449,0.18285786337030926,3.0500040630359786,0.1733677707932189,0.14910416666666665,0.09076698624426845,5.42,3.78,5.24
3061,0.0008727426657074912,0.025008081687270218,3.0525149595127217,0.15626318945443432,0.11388333333333334,0.07752396832013338,6.220000000000001,2.65,6.085
3062,0.02116107198971129,0.15239320125487973,3.098323105328861,0.12964061633629995,0.06681944444444446,0.04933305543976658,6.455,3.425,6.14
3063,0.0015996297954363923,0.07074186310954454,3.0388692654021625,0.1430108208561429,0.08130555555555556,0.06300194525496734,5.786666666666666,3.603333333333333,5.536666666666666
3064,0.006436876185640596,0.2540442906585644,3.0337549941256414,0.1042700757448293,0.06397701149425286,0.04394215980796595,4.89,2.73,4.68
3065,0.006852584140645455,0.08383087780443647,3.05744107546397,0.0999769065483779,0.06263541666666668,0.04459149645685702,5.11,2.86,5.68
3066,0.007665622209570511,0.13614528800007236,3.034284228399097,0.10788608501784576,0.07234217171717172,0.05049831369131077,5.528333333333333,4.008333333333334,5.571666666666666
3067,0.004376277566234444,0.07211642040399374,3.0265630240823396,0.10635295395260033,0.07000729166666667,0.047692788661942466,5.811666666666667,3.765,5.595
3068,0.016229497262220494,0.15263596545654096,3.0656392019268703,0.10310025381969903,0.06325,0.04280950395998332,7.32,5.0,7.16
3069,0.005421783919615606,0.1773901440546391,3.0112712289959602,0.10193212861678669,0.06530069444444445,0.04296442962345421,4.835,3.5124999999999993,5.285833333333334
3070,0.0048164796189984396,0.0973241646312075,2.9752405675195046,0.09860693353723232,0.06238304093567252,0.042898356771461796,5.532307692307692,3.850769230769231,5.53923076923077
3071,0.007338732348615169,0.17307947120599537,2.999259172756684,0.10001978080612355,0.058182389937106914,0.04157785869898621,5.252,3.566,5.282000000000001
3072,0.004260264399464828,0.13447460997828167,3.020588680452123,0.0999034999316355,0.06596440972222221,0.0441004064193414,5.407142857142857,4.188571428571429,6.105714285714285
3073,0.005874262596257779,0.11225905752308747,3.004593950878963,0.09875743175990663,0.06109011627906977,0.04263840553719088,4.82,4.15,7.16
3074,0.004456266268905156,0.09358354756712739,3.030566326882425,0.10669303092149456,0.06882183908045977,0.048086127840623244,5.6,3.41,4.36
3075,0.006801480154368511,0.10639997202775361,3.0773120076599207,0.09949934459391191,0.05853333333333334,0.041153258302070304,6.64,4.8,5.84
3076,0.006999643630663112,0.12445447489624963,3.083749499432783,0.10642169273636633,0.06436111111111112,0.04554212403316197,5.505000000000001,4.21,5.34
3077,0.004007765217502778,0.1718303284744374,3.005220627470284,0.09839611599401353,0.06083472222222222,0.04223530637765736,5.308181818181819,3.955454545454546,5.442727272727272
3078,0.006116197844143227,0.13219672504012156,2.9868765628436185,0.09637118491998205,0.06048976608187135,0.04117176016322591,5.065714285714286,3.5814285714285714,5.58
3079,0.005372729345313762,0.09525238659128966,2.977901143856834,0.09677612028185724,0.06028531073446328,0.04012512275595057,5.406666666666667,4.180000000000001,5.34
3080,0.0031658953390237532,0.09075410937861622,2.9763142027969516,0.0977584440557059,0.0598681693989071,0.04052781555156179,5.544,3.8459999999999996,5.737333333333335
3081,0.00862576337654458,0.1584707643522892,2.9770300867492243,0.09887940374313565,0.06360884353741497,0.04234545005997397,6.347499999999999,4.7475000000000005,6.145
3082,0.003025166783072638,0.07138612763834835,3.0054884951610665,0.09767320852597566,0.056854166666666664,0.039860775323051274,5.22,3.69625,5.70375
3083,0.004722979294312175,0.12550593749775282,3.017343070797961,0.09713621807716338,0.05580059523809523,0.040569731435717266,4.6725,3.2325,5.47
3084,0.005172610056187183,0.12032350757200808,3.010311125749203,0.09370896446331912,0.05248958333333334,0.03792165004649373,6.313333333333333,4.586666666666667,6.05
3085,0.0033601174520362905,0.08759314743954628,2.9886298542603424,0.09496139477286292,0.057268678160919545,0.03834140662057466,5.912727272727273,3.9672727272727273,5.616363636363636
3086,0.002725189554500692,0.107209353964291,2.9762246190013992,0.09819429075612694,0.05853144654088051,0.04071232510401347,5.9975000000000005,4.68,6.04
3087,0.003449419719365509,0.18824662216998245,2.9764318036216446,0.09709979969095588,0.05505416666666667,0.03940530776712519,5.174285714285714,4.119999999999999,5.555714285714286
3088,0.0034315407868304925,0.05549139954755764,2.9523628597319242,0.10115524922814668,0.05515036231884057,0.04054678579843051,5.316666666666667,3.646666666666667,5.363333333333333
3089,0.009162516574502365,0.1465484988687833,3.0329276325189705,0.10412590282720036,0.06852380952380953,0.045766093014946704,5.79,4.653333333333333,5.226666666666667
3090,0.0035592716418712807,0.05579705723105657,2.9708686740970496,0.10623962507087627,0.0633287037037037,0.03975499050530314,7.045,4.095000000000001,6.109999999999999
3091,0.007773926363726336,0.06971477303142594,2.9665111588830673,0.10225316837298948,0.06105555555555556,0.04155782501968413,5.123333333333334,3.943333333333334,5.6066666666666665
3092,0.0023442778258175104,0.08569269916519362,3.0213220523353055,0.12247730190174971,0.08350992063492065,0.05302606244665436,5.3580000000000005,3.8880000000000003,5.65
3093,0.014357759225498127,0.12578148315896512,3.0264933292906915,0.11706306213795664,0.04574999999999999,0.038043629289981944,5.48,2.75,5.0
3094,0.015047867231258952,0.16537052019229093,3.0240020729814625,0.09016389031601052,0.050541666666666665,0.03274975684312908,6.0600000000000005,3.775,5.42
3095,0.00778575755972921,0.1036076914131227,3.0468072889518427,0.0928936988417742,0.05484675141242938,0.03557697063041804,4.67,3.3433333333333333,5.473333333333334
3096,0.0054894072957307315,0.09091348000562434,3.043908898989952,0.10211564257092462,0.05457395833333334,0.037369216340141724,7.77,3.33,6.89
3097,0.004441692335034562,0.13255589794029324,3.0520029506488155,0.09769618638583784,0.06160119047619048,0.03855654141606622,5.9719999999999995,3.54,5.898000000000001
3098,0.002908557601001954,0.17374304633728996,3.047452644146956,0.08970200364317801,0.04884722222222223,0.03283451438099208,4.5,3.55,4.755
3099,0.005697927861205786,0.08397903009890033,3.0476783566070536,0.0875461844095725,0.047398333333333334,0.03011254689453939,4.0,2.89,5.39
3100,0.005626766338461322,0.09628781577690966,3.0434658730751405,0.08993678291155767,0.04900925925925926,0.0322344958547543,5.7727272727272725,3.8590909090909093,5.905454545454545
3101,0.011128574299530947,0.0656901365141847,3.0879731665204133,0.09516082240870599,0.05189583333333334,0.03536890370987912,4.81,4.17,4.27
3102,0.007913464533703802,0.058927134686238114,3.0371826898423433,0.0979195148599822,0.04952777777777779,0.03284007225232736,5.0,3.52,5.64
3103,0.003419804641375183,0.1491545761385667,3.0417680839999464,0.09934876504318509,0.05289072327044025,0.036368534059002575,5.2128571428571435,3.6357142857142852,5.512857142857143
3104,0.0032646151139656427,0.08459422793358193,3.0396082984903763,0.09994503081457576,0.04909935897435897,0.03385384936031039,5.8725,3.2125,5.9275
3105,0.0071604190581630225,0.11457749554743288,3.044614645348289,0.09492481307483051,0.04851041666666667,0.0340915857797892,5.073333333333333,3.08,5.666666666666667
3106,0.00828947755785852,0.11415286038077278,3.0428995786121438,0.10447382327347336,0.047174999999999995,0.034435181325552316,5.0,3.52,5.64
3107,0.004277088987294294,0.10862228032275742,3.0366843911667005,0.09756286994007482,0.04775694444444444,0.033779506893304306,5.523333333333333,4.363333333333333,5.8999999999999995
3108,0.012422842054645897,0.09912355024714134,3.023563939802308,0.12360059792795268,0.057166666666666664,0.04224676948728637,7.77,3.33,6.89
3109,0.0026487549658803875,0.10078677240966122,3.049336819931257,0.10631883515446898,0.0545239898989899,0.04010635744691601,5.197142857142857,3.6957142857142853,5.614285714285714
3110,0.00424818621031203,0.14823144540054306,3.035678007371034,0.09584905487562785,0.04909505208333333,0.03386306794497708,4.776249999999999,4.17625,5.382500000000001
3111,0.005293944095477273,0.11170211270366313,3.0176511521800635,0.09522219441846919,0.050208333333333334,0.034478826962214645,6.27,3.825,5.445
3112,0.010503029142730104,0.09412057790373284,3.068408258327659,0.12035518631696301,0.05501388888888888,0.0409684590801723,5.06,4.55,4.39
3113,0.006495796277218023,0.14558831864605049,3.1051917737394072,0.11249997624247893,0.05842361111111112,0.03965888564679728,6.81,3.7,6.05
3114,0.0018178160551906187,0.08195306748221223,3.032551029946242,0.09523124266133673,0.03817682926829268,0.03094785428888053,5.78,3.8333333333333335,5.583333333333333
3115,0.009324311904428699,0.14887298295590462,3.061073183492172,0.10293446694037926,0.053604166666666675,0.03865152146727803,4.57,3.56,5.42
3116,0.004441931130180591,0.09886585710432749,3.03729576118122,0.09775046801782666,0.05251666666666666,0.036237182159233015,4.82,3.65,5.153333333333333
3117,0.003965778491005355,0.09518688951009292,3.0418046489595922,0.09892358223297333,0.05171805555555555,0.03593754342086981,5.352857142857142,3.6214285714285714,5.378571428571429
3118,0.004450604644432548,0.08544081435778886,3.026471527773684,0.09653411496781207,0.05262361111111111,0.03614144782548284,5.6225,3.51875,5.88875
3119,0.0033720706334923523,0.07395056745435376,3.0456392374724137,0.09805661147753561,0.04845535714285714,0.035020544274400045,6.4399999999999995,3.0949999999999998,6.285
3120,0.003666621353090644,0.05608007044332827,3.07107125600958,0.10884972707955627,0.05219791666666666,0.03952167569820759,5.4,3.58,5.48
3121,0.006798575337968696,0.09083214702466988,3.0389466678396095,0.10283611410356581,0.07346875,0.04623280533555648,5.6850000000000005,3.62,5.685
3122,0.005645198142431881,0.0901852965959742,3.054139929380965,0.09896482674639058,0.0462609649122807,0.034584585682630925,5.0,3.52,5.64
3123,0.007684944353880858,0.1301426545280505,3.049361580610052,0.09420144463996034,0.04728531073446328,0.033801866596957775,5.41,4.1033333333333335,5.634444444444444
3124,0.006236596278533299,0.15908400988833993,3.0427283721109997,0.10068599280617863,0.05844866071428572,0.03729046328827487,5.335,3.635,5.71
3125,0.008783983652845325,0.12600658107944795,3.04521745845383,0.09928254492696217,0.05044736842105264,0.034386038042166694,4.97,3.692,5.226
3126,0.005938252100898494,0.1298407929702834,3.0396540884584904,0.09483157231481702,0.052253787878787886,0.0352669672969798,5.326363636363637,3.9127272727272735,5.55
3127,0.004031918767284561,0.09250941124111103,3.0466055247430845,0.09463453251415545,0.052048497267759564,0.03437497864547386,4.981428571428571,4.151428571428571,5.158571428571428
3128,0.002314056323659426,0.10981754289393095,3.055381463002386,0.0902494769244389,0.04427118644067797,0.030952515525536767,5.3909090909090915,3.655454545454546,5.680909090909091
3129,0.003020399817341047,0.08898524326808586,3.0512710780804477,0.09443999954740738,0.05056073446327684,0.034654623042086746,5.53875,3.75125,5.3225
3130,0.005434478978291491,0.10358714385567414,3.036534035900371,0.09134968029816819,0.05033083333333333,0.03334472696957065,5.32,3.5766666666666667,5.683333333333333
3131,0.004745146589461948,0.09409278358754003,3.048046600597608,0.09790103807331325,0.05858986928104575,0.037437984781240545,6.529999999999999,4.95,6.112
3132,0.003693822665061936,0.06921098094123768,3.0503077176422098,0.09495691153180616,0.05530555555555556,0.03552938724468529,4.892857142857143,3.4585714285714286,5.278571428571428
3133,0.004085210817195178,0.1741986354840468,3.073444261382392,0.09958654531212498,0.06029374999999999,0.0394522023065166,5.6657142857142855,3.79,5.791428571428571
3134,0.0036336884968285552,0.10433727061210551,3.061203576890646,0.09988598960331396,0.057784166666666664,0.03871696540225093,6.343999999999999,3.8,6.096000000000001
3135,0.004747950736672093,0.1399174758222557,3.0820371966986744,0.0928066554936678,0.04968421052631579,0.03400320308900639,5.093333333333334,3.57,5.316666666666666
3136,0.004240630618557314,0.13727994502040444,3.0810262880387356,0.09182442114826928,0.052163398692810455,0.03486706062166425,5.765,4.157500000000001,5.952500000000001
3137,0.004014252711098628,0.07569026613025806,3.072747756969264,0.09490778307435377,0.05408196721311476,0.035931638182576074,5.028333333333333,3.7866666666666657,5.153333333333333
3138,0.015267510509312224,0.10786517997086444,3.0114207024878272,0.0864644450325168,0.05348611111111111,0.036668056134500485,6.43,4.04,6.245
